#969186.245065529,11588.4853515625,42920.51171875,-26182.341796875,13535.2333984375,-5734.02734375,-17740.892578125,-3400.81787109375,26270.98828125
969186.248712251,11591.16796875,42921.6953125,-26182.251953125,13534.361328125,-5732.1943359375,-17735.125,-3394.5146484375,26274.453125
969186.25305112,11595.5712890625,42923.375,-26182.029296875,13535.6796875,-5732.08251953125,-17736.7578125,-3399.83447265625,26269.53515625
969186.257035893,11591.3466796875,42918.56640625,-26182.609375,13535.61328125,-5733.5576171875,-17738.8359375,-3397.487548828125,26270.921875
969186.261067709,11582.9873046875,42908.2421875,-26191.37109375,13525.0185546875,-5744.197265625,-17746.81640625,-3394.64892578125,26263.701171875
969186.264755274,11580.259765625,42912.5546875,-26188.95703125,13527.87890625,-5743.66064453125,-17747.93359375,-3400.23681640625,26257.2421875
969186.26980343,11589.669921875,42919.37109375,-26181.134765625,13537.423828125,-5735.03271484375,-17746.16796875,-3410.563232421875,26267.703125
969186.272976078,11590.3408203125,42923.5078125,-26177.06640625,13540.150390625,-5732.8203125,-17747.822265625,-3416.1064453125,26272.798828125
969186.277089945,11588.1728515625,42924.4921875,-26176.306640625,13540.59765625,-5732.3505859375,-17749.54296875,-3417.849853515625,26270.697265625
969186.281153487,11590.1171875,42927.44140625,-26174.697265625,13543.4580078125,-5728.93115234375,-17743.10546875,-3412.172607421875,26279.259765625
969186.285159046,11571.251953125,42917.47265625,-26188.95703125,13528.7734375,-5744.3759765625,-17755.443359375,-3419.481689453125,26264.9765625
969186.291135658,11584.8193359375,42910.96875,-26190.6796875,13527.0966796875,-5742.185546875,-17747.419921875,-3415.01123046875,26256.125
969186.29374197,11602.298828125,42913.91796875,-26186.56640625,13531.8359375,-5737.49169921875,-17748.984375,-3411.367919921875,26262.3828125
969186.297931688,11594.38671875,42909.0234375,-26194.814453125,13522.3134765625,-5746.23095703125,-17757.65625,-3415.883056640625,26257.353515625
969186.300975972,11598.1640625,42914.5234375,-26188.95703125,13527.96875,-5739.45849609375,-17746.81640625,-3408.283447265625,26267.904296875
969186.304933394,11594.4755859375,42917.91796875,-26180.083984375,13537.53515625,-5732.373046875,-17742.568359375,-3405.288330078125,26262.5390625
969186.308994019,11588.0380859375,42916.9140625,-26184.8671875,13531.8359375,-5737.9609375,-17747.77734375,-3411.792724609375,26251.921875
969186.31303021,11588.462890625,42910.1875,-26193.607421875,13521.3076171875,-5747.1923828125,-17753.56640625,-3413.759521484375,26259.8125
969186.317020818,11585.9375,42905.71484375,-26193.361328125,13521.6650390625,-5747.10302734375,-17753.923828125,-3413.916015625,26267.92578125
969186.321062479,11581.8916015625,42906.8125,-26193.048828125,13522.6494140625,-5748.17578125,-17758.3046875,-3418.296875,26254.8515625
969186.326043901,11577.0185546875,42910.296875,-26192.69140625,13523.6103515625,-5744.8232421875,-17751.509765625,-3411.680908203125,26250.849609375
969186.329041141,11577.041015625,42915.9765625,-26186.611328125,13531.9248046875,-5736.955078125,-17744.603515625,-3404.975341796875,26249.12890625
969186.33294678,11581.9140625,42912.2421875,-26186.7890625,13530.8740234375,-5737.06689453125,-17744.06640625,-3402.092041015625,26257.734375
